longitude,latitude
52.40287449642328,6.037697753711718
52.400843126335424,6.039712905498986
52.40059712895646,6.041232163818459
52.40050303875061,6.041537049304477
52.401459891158936,6.0424119413346205
52.39415654079748,6.041538117867438
52.39403095940449,6.041493335745098
52.39408034387287,6.041857685021032
52.39468519590541,6.0415778351603
52.39469811558322,6.041679492061907
52.394684532916166,6.041799351889572
52.39542749903411,6.041786684992936
52.398555312496185,6.04192680425519
52.3942787406466,6.042346593310456
52.39420767755196,6.0421949519071
52.394271572783836,6.041865331579525
52.394280876104894,6.0416558816239245
52.39809263519272,6.041942693996294
52.39802408276067,6.0417940617862955
52.39815347418066,6.041708504205838
52.39726711727802,6.041900418219165
52.39740585724544,6.041902009574413
52.39757406207483,6.04195913469486
52.38860084852325,6.040491589184961
52.38857246453396,6.039832650635898
52.38810344880866,6.039112831638445
52.39036037309402,6.036787069557701
52.389617570831135,6.038864946558151
52.389133393634005,6.038347345622428
52.38933115103362,6.038648874736784
52.38933132063805,6.038515977407934
52.38928013047455,6.0384780405708645
52.38922258186786,6.03842164774195
52.389075527349874,6.038399746671571
52.388990397285724,6.03871088804472
52.38830222563328,6.038565806962588
52.39339693371327,6.04064816421598
52.39329805944113,6.041412497910233
52.393570177882495,6.041267764339417
52.3935027730333,6.041317959979101
52.39013048261437,6.040028900429198
52.3901590024394,6.040001317045254
52.39041560093536,6.039614651798775
52.39043424035138,6.039799934781963
52.39040584465165,6.039754067826158
52.39034055816679,6.039776748766179
52.39011111242249,6.039466707388474
52.39008899784532,6.039657127340753
52.3899985073652,6.039717310685661
52.38999900875895,6.040084806577066
52.38986627170227,6.039962344174394
52.38983026636085,6.04002309983507
52.38987355141628,6.040170181692739
52.389345349795626,6.040506238758373
52.389114011238235,6.040692191940191
52.38761764706439,6.04092787956439
52.39039365401583,6.041555309692544
52.39036616284548,6.041701578974017
52.39051562209306,6.042151848031328
52.389443504672464,6.042261096304679
52.38918903695594,6.042210509565962
52.38906196745201,6.0421301311548765
52.38883341489943,6.042065927252328
52.388874582891276,6.0419352439199026
52.39000022147515,6.041086293839195
52.38990166244411,6.041183310425141
52.38989615712408,6.041163029967675
52.389672724520636,6.041239610462897
52.38973694991689,6.0413073533472765
52.38963343442479,6.041386391958676
52.39043039955189,6.040597985650398
52.390776584698074,6.0404171627839265
52.391014053731425,6.040952283414906
52.3911326965887,6.0412871005668425
52.392366699185665,6.041920739914074
52.39148629033305,6.041341443231997
52.391512044902626,6.041407702815839
52.39374975515851,6.039212672951956
52.39365692628119,6.039493430839481
52.3936871978874,6.039351781411308
52.388365522749226,6.032599460429178
52.388276982189524,6.032714770898024
52.388382565240875,6.032719063402059
52.38864887217009,6.031834892633335
52.38855399690285,6.031514696267434
52.3885156656892,6.031745504124873
52.388490097093346,6.031798841950136
52.388448083538485,6.0319836899128845
52.38843514165043,6.0320392770348
52.388518086657776,6.032229157006582
52.3883261181355,6.0325116658170606
52.38839067208956,6.0324685365130675
52.3884111146955,6.032994683984598
52.387815410412664,6.0317548277216915
52.38776825248149,6.032007537504231
52.38784731398348,6.032446163733137
52.38799059181443,6.031614840162401
52.38792887102713,6.031911408201589
52.387748703890296,6.032296225067738
52.38729914756826,6.031811354901045
52.387310852632176,6.032034391795592
52.38741654602511,6.032121542101362
52.38730665895197,6.032133943644037
52.38684793816698,6.032300096020354
52.38680251923305,6.032233562516639
52.38687495784279,6.032083592484954
52.38689273539987,6.032016831189798
52.38664380687149,6.032289091060459
52.38664547508822,6.032343740948804
52.39017336629311,6.032876219681651
52.3894730686265,6.032893329182675
52.38950534586814,6.032897472099045
52.388174019053025,6.034185458861606
52.38821132542501,6.03409166779116
52.38671924258811,6.033649175592214
52.386915513922865,6.033813621560537
52.38709077165909,6.034019994260716
52.38726128350082,6.034221020281632
52.38762003078489,6.034052508697518
52.38765772955175,6.033886883210263
52.38771687145417,6.033857678589477
52.38765898472632,6.033297023275617
52.38755744671734,6.033117661581033
52.38742509281297,6.033078090425298
52.387305418922274,6.033133956270699
52.387046489555686,6.033025290515498
52.38691899920027,6.03322678778823
52.386890539007815,6.033346641669704
52.38672995476996,6.033230458237029
52.38694704282874,6.035135892754593
52.38725983424738,6.0371513139835695
52.387323106373735,6.036011054036659
52.38705710981222,6.035962402585338
52.388563593498496,6.035313086561388
52.38871781366924,6.035257500755882
52.38876114622185,6.035294400326092
52.38889314492027,6.035398701876059
52.38879331791047,6.034496563768505
52.38884659954453,6.034511802582677
52.38835310414146,6.034564959105202
52.38844761328392,6.034437115223421
52.388177083751486,6.034600948043549
52.38812317532538,6.034340794853704
52.3878447547566,6.0349715963839525
52.387394915746185,6.034540402227856
52.38737333009989,6.0344301452929745
52.38672429360331,6.034831735210362
52.386649405184144,6.035428538767422
52.386316267069404,6.037839568919916
52.39226590123405,6.036407100216266
52.39186936908438,6.036653331809283
52.39196027111103,6.036671421242638
52.392205082689244,6.036844187025726
52.39286490610931,6.036166814224976
52.3928331355141,6.03596778683294
52.39118801763722,6.038334157774266
52.39150616579444,6.038296826747788
52.391594187462914,6.038481067717658
52.39174595450801,6.0390755270480145
52.39192212201342,6.038706941890035
52.39186843884211,6.03871372751319
52.391774696258864,6.038599412370102
52.391485839324886,6.038622022180107
52.39128829444163,6.038435023813876
52.391293907254685,6.038180542537939
52.391115863167514,6.038226819144268
52.39215428089312,6.038167015721212
52.39224869288584,6.038261829145006
52.39234688133084,6.038384933003604
52.3929665994305,6.036982525361675
52.393025313887456,6.036928982566792
52.39196881208623,6.037673519121911
52.39144888900472,6.037271069625863
52.39181812361539,6.037852877835057
52.39214635018567,6.037974767567985
52.3920655245237,6.037860872521191
52.39236959655901,6.038238125895799
52.39223147297765,6.038073346420413
52.39255238973319,6.038196508831045
52.391709670415835,6.037399768790557
52.39156983264954,6.0374957323074785
52.39136270262155,6.037417172228932
52.39163254373461,6.037123641697204
52.391172014147045,6.03644111197776
52.391807454703326,6.032876620080847
52.39199289306403,6.034304809797341
52.393436852006694,6.035225984094589
52.39356252558869,6.035100419197992
52.39371295436828,6.035019060747744
52.39400740922008,6.034640464531571
52.39386543912221,6.034818591837196
52.393088915774,6.037826548594759
52.39334320217282,6.038421155351308
52.393615373103394,6.038317264963382
52.39358428706763,6.038249777917596
52.39398544087883,6.038287352042564
52.39352547437355,6.039086560193752
52.39414999401301,6.038600133262709
52.39417754294848,6.038697871125056
52.39420040208505,6.038780159706156
52.39426238848703,6.039101765196466
52.394266471765285,6.039023316122676
52.39432958440538,6.039242326022137
52.39448779104704,6.0374410010191815
52.3942114566186,6.036819891554083
52.3939940291969,6.036928727392466
52.389658724602185,6.034435755300377
52.38917640821966,6.034139498938536
52.38927671421139,6.034081514440979
52.38871414640645,6.033256633326583
52.38886606710378,6.033416306608119
52.388870255364985,6.033780862736817
52.388908343640196,6.033595268833317
52.388931397510554,6.033385354573287
52.38923416994082,6.03168594854205
52.38913887708818,6.031855104923418
52.38916780372782,6.031752465740256
52.390192904110584,6.031713436825934
52.39015016566015,6.031876704892469
52.390567583430965,6.031919504787948
52.39076483408033,6.03211082794008
52.39087638382042,6.032205645374112
52.386304684490995,6.039229817062066
52.38804743111688,6.025218533105988
52.38790502840762,6.025166905101135
52.38753630887015,6.023694939350181
52.387782389992545,6.021175305502167
52.38880238020589,6.022141302652359
52.390598423762654,6.021951732801913
52.39046962138544,6.021982482067368
52.389569811107584,6.022070356330346
52.389581790071745,6.022036327355083
52.38948670045054,6.022117826649399
52.38946950111166,6.022130204546072
52.38939143950729,6.022178894671073
52.3880246849548,6.0223977862408224
52.38890586260866,6.023791735251715
52.38861562608001,6.023705852948728
52.38869958732582,6.023657021566057
52.388803923226625,6.023632124265739
52.3882803462154,6.024265904183691
52.38831361730597,6.024137617436934
52.38861048755717,6.023982361997884
52.38852639775325,6.024055061827789
52.38848409174674,6.024087735427496
52.388231883444504,6.024607432757974
52.38884215348237,6.024826461806761
52.38877498689453,6.024885861696053
52.388657098535134,6.0255491123738585
52.388680848150564,6.025467971468601
52.38912001833576,6.024914698694198
52.3891741679414,6.0247690364498725
52.38917654648765,6.024640303057182
52.38950969503443,6.024528722170116
52.38966684122583,6.025336649868856
52.38970159689453,6.025245795491884
52.390067143473885,6.025116091821398
52.39069866003602,6.0250928190945015
52.39077886200043,6.025428873532559
52.39086892552073,6.02555067995796
52.39141753707424,6.024702615052191
52.39152750804558,6.024570143434602
52.38994192915774,6.022704388010603
52.38993824268158,6.022501654670106
52.390028318778,6.022778619767119
52.38942294794813,6.023633670713091
52.38963814120129,6.023885806844006
52.38989682834584,6.023936578983306
52.39001547499299,6.024018621862471
52.39036014779091,6.023382934112369
52.39046525178733,6.024259675289975
52.391077477540556,6.022024015483757
52.3909478390812,6.022158276065878
52.387758787958944,6.021596375509856
52.38966981632714,6.028476041467892
52.39188101183664,6.031593609208509
52.388882357842164,6.027835959688259
52.38882538841586,6.027879205865393
52.3881424484738,6.027231934690844
52.38785135157503,6.027253666361464
52.38797916348808,6.027042741855093
52.38869058793569,6.027668614117994
52.388688209686954,6.027744783643783
52.38876049308471,6.027881940004755
52.38843494173177,6.028612642161454
52.38852344506632,6.02871078455115
52.38855251374228,6.028736912671924
52.388582720024985,6.028656785233023
52.388545859776414,6.0286172316664715
52.38867100188468,6.028795781130002
52.38915792235813,6.028918745622423
52.389237120316295,6.029282554306647
52.38919792189294,6.029208076810824
52.38906983666021,6.029158019239721
52.389094169439325,6.029176963869798
52.3889909297691,6.029051291559212
52.38933875879541,6.0283564834438295
52.389510725825595,6.028446194837237
52.38948542384561,6.028346899515241
52.38998974607431,6.028731325863086
52.39018289037337,6.028852104752197
52.390246547652886,6.0294401846453685
52.39016299007581,6.029517704826477
52.39013281174121,6.02969607692618
52.3888347394249,6.0314861853005395
52.38793949992131,6.029232535319055
52.387800555705994,6.029837845942195
52.387633135465656,6.028910204999813
52.38801218067965,6.03136382272833
52.388229505087615,6.0309115995357185
52.38809290653994,6.031032641471146
52.38803088071625,6.031075809310063
52.38802161013554,6.031179420549328
52.387920835110734,6.031169004429369
52.38734105421568,6.031491321006627
52.38744009650913,6.031200807300369
52.38765376048385,6.030698499629404
52.387344916188916,6.030936390694847
52.38677000552675,6.029225000732265
52.38686900798883,6.030751369038693
52.386889121251855,6.030306391254715
52.38689881208921,6.0305388067611565
52.38797487216671,6.028095516243091
52.387826087022106,6.0279779129799955
52.38780338327114,6.028073067161497
52.38782741923091,6.028094990186482
52.38785067599427,6.028001450640435
52.387555779560635,6.027739201029905
52.38741127789745,6.0277123236627554
52.38723024491407,6.027636948282275
52.38732494839312,6.027367939241946
52.38687866392294,6.0276247517170205
52.387198197177696,6.028835049601891
52.387318129318345,6.028679333645931
52.3871897694021,6.028576256174904
52.38703389083911,6.0286274783932186
52.387108700747135,6.0289719257203895
52.386856419887025,6.029397474977484
52.38671446515632,6.030349989879749
52.386693708853976,6.030758233423585
52.38673801353526,6.031287920000548
